EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Other, Other, Timestamp, Other, Other, Other, Other, Other, Other, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Marker Channel, Timestamp (Formatted)
0.0, 0.0, -8.343379171074773, 20.467239277546604, 70.45941488334023, 137.74977370774826, 102.7470093961653, 18.129402984769378, -29.120969232331305, -25.906308220493372, 127.60334645517719, 261.0540305416908, 318.31010710958645, 147.0594811331653, 13.188234497363936, -175.70764098885286, 138.99562682296033, 0.8938670480756301, 0.8658594404469752, 0.821534053793618, 0.9081020583265144, 0.9730636110476226, 0.8543266647485, 0.9868027233953328, 495.0465709736171, 261760.6329641202, 36.60929786514611, 1069.6610050037093, 1092.5887082533582, 98.77545168112788, 1.7759965286282067E9, 0.0, 2026-04-12 20:22:08.645
0.0, 0.0, -10.115003435300572, 9.312849343203183, 50.60731403041889, 114.74413656709764, 156.83934959376907, 115.48288391464847, 52.29939795381225, 1.0923955622399433, -74.34264973008297, 84.01683860955274, 263.9023421535493, 242.86334073822846, 365.4065588141397, 169.71067283224318, -57.568896204522446, 0.8539904570680341, 0.9031535736419903, 0.8199565647068554, 0.9671080813635141, 0.8715553384447688, 0.9212107903822856, 1.0607043175277844, 479.3654864697039, 243137.24435554765, 36.60891126066308, 1071.382127356369, 976.7358686782604, 98.96090892835704, 1.7759965286323447E9, 0.0, 2026-04-12 20:22:08.645
0.0, 0.0, -7.5294573732835595, -8.867964067530593, 22.806947575741077, 84.85821831397838, 120.39428113475572, 154.26690648016825, 139.07173699404996, 82.68964433436571, -52.815890411904576, -42.63916766213268, 15.6618935700928, 63.115298036853616, 227.93928060216192, 607.8024666976397, 510.16060707377267, 0.825447673065725, 0.8066058888365677, 0.8131701828715752, 0.9929003484700264, 0.8684806695631697, 0.8580835086327778, 1.0150203302543788, 529.5928506525867, 261086.04599758727, 36.590237216603064, 1078.2684305202124, 906.3445822528276, 90.17400912605368, 1.7759965286362317E9, 0.0, 2026-04-12 20:22:08.645
0.0, 0.0, -4.3708277180892345, -17.13121524343306, 0.567864611551002, 35.70345775035266, 96.08930271080068, 143.74542032930918, 231.098052692377, 180.74728151868072, 167.63927301018336, 97.17649116601895, 2.9784540036138196, -47.79518951234576, 81.30486538173952, 66.93356411126368, 145.70719083441446, 0.9748264182876923, 0.9802109789395171, 0.9885514027601011, 0.8766940302225792, 0.991703173528771, 0.8375163351303435, 1.0944216441946706, 462.64553285290305, 275995.7360935083, 36.593991603405044, 1086.2760929734052, 991.9995035268217, 90.58921971032599, 1.7759965286402678E9, 0.0, 2026-04-12 20:22:08.645
0.0, 0.0, -4.193786812631728, -10.215387555600081, -11.821680914851498, -3.650671634393575, 22.175072379123378, 166.99712817823203, 122.59387757247796, 215.44465927799928, 278.6271423048421, 312.76194996896913, 240.16305986648769, 360.0128752328521, 114.37088110774695, 101.43394387717237, 75.80799150387122, 0.9851734813815772, 0.8275670233989801, 0.9025468515057425, 0.8466373286714445, 0.8875983192750401, 0.9360386459428632, 1.0022964604264055, 548.2562252306094, 243066.46521287796, 36.594346119548646, 930.064489916247, 977.6275832815555, 90.96030322976786, 1.7759965286438196E9, 0.0, 2026-04-12 20:22:08.645
0.0, 0.0, 3.1352509705700484, -9.097034806263451, -13.067652969271805, -13.404989670140324, -9.058376347091482, -19.871199926449833, 21.129647750696442, 74.40703241671496, 113.19313174806948, 155.3324599841165, 171.8819342869376, 452.421134364733, 224.3193370963128, 477.13787969081363, 599.7085172492009, 0.8189774902530536, 0.8057866372887404, 0.8194612287022378, 0.9643292290244853, 0.8783501720862928, 0.8088814887415939, 0.9464805021975047, 533.4145584883395, 245637.79470713198, 36.59508706932811, 1053.0299400798167, 1035.133374460752, 86.39839736005007, 1.7759965286478047E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 8.623841154588696, 2.066815929922633, 2.209743657347559, -22.559651284373302, -3.631646547918699, -77.81556565165428, -46.17265341186854, -63.86529149619031, 8.742228155109729, -17.28455248768779, 29.02454300623613, 9.6589328190379, 101.15551246499791, 128.64987832976877, 360.5492758442782, 0.9313930744229454, 0.8460376152838418, 0.8492883193742504, 0.9399273050161557, 0.9894602545062853, 0.8683910651334878, 0.9513157361346123, 462.1998330351958, 272377.58235319774, 36.59603458485439, 955.0368569467836, 918.672245471585, 98.77133154130429, 1.7759965286517704E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 13.977503104964073, 19.487686193828708, 20.817998998407827, 26.384462882326194, 24.516863402016696, 25.56833494959333, -12.092549034478864, -17.71979109862353, -40.22666433868784, -53.84564604805115, 44.29037904740204, -119.94557574192308, -153.93445132538022, -21.788940749799195, 48.19708267500717, 0.9628773507873135, 0.8793323213479511, 0.9391383728331696, 0.8324448954390161, 0.8845361792430665, 0.8517813906040935, 0.924484712624211, 461.67416126030855, 232281.4969259372, 36.60821649212082, 998.544364595095, 922.7483872316926, 83.29684794146223, 1.7759965286552768E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 21.385088092958693, 34.18852379444607, 48.080784391778764, 62.76380640136733, 76.16725921259588, 90.45798490031751, 133.56222697212723, 160.55446886220187, 146.90431695076106, 210.52250950578627, 234.0977184930189, 250.56386626480034, 252.56613146267966, 369.7777919255653, 287.3012024284661, 0.9074755349878115, 0.8455833905472402, 0.8891826104316125, 0.8247190648230031, 0.9782669713474951, 0.8061034512947952, 1.076471919114308, 495.03684618962325, 264404.39757112716, 36.60091822703121, 1014.7822723687334, 1051.0956598628072, 81.19007586443027, 1.775996528660278E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 29.21990910698211, 47.431458834180305, 75.18379010045527, 100.0144377160048, 116.82583443174869, 139.90608744828597, 193.25658013806446, 177.7295664086518, 186.68302787367125, 312.16016559994677, 241.5977149583593, 361.15224977851904, 201.4771042438073, 334.9551642722512, 257.63622558555534, 0.9479705332748926, 0.9528261419325775, 0.8410223229717185, 0.8752570679631361, 0.937068703789031, 0.8359058903714149, 1.081542735758385, 536.5927176991763, 229726.21173201696, 36.59065353717577, 978.0800784903289, 1070.0173255181094, 85.2565620355165, 1.7759965286638029E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 34.47000425019766, 65.71576619849617, 89.45539743556478, 117.43200082297137, 142.3111682522031, 128.4016936513085, 183.64772671049565, 328.7780543510404, 125.89839589716149, 86.21693864700126, 91.17428097227372, 33.7651157026867, -48.899702562758904, 55.16811909435445, -169.12291400762524, 0.9895467496539853, 0.8811202809620331, 0.9337839166326344, 0.9762353886797855, 0.9661952443315714, 0.8487128040255228, 1.0339234698226396, 517.9159392374748, 248643.11653073126, 36.60241338485712, 1060.0284527803824, 904.1734523475317, 86.22578397227191, 1.775996528667342E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 39.851162773406564, 66.32280739742927, 95.49581043879087, 99.09217253473561, 104.59273308535116, 86.58960507853553, 106.91040523468195, 45.79255833560404, -59.057338277196266, -12.104720469510454, -116.0761094328752, 82.5629156886801, 64.58174096502545, 156.52801625737678, 295.9399378686251, 0.8898173283000514, 0.8662817991220024, 0.8214461699475751, 0.997446781789929, 0.83701744784823, 0.9544404236362173, 0.9852906642796074, 467.8967575605999, 228272.3469966949, 36.59289535267663, 912.2377699663507, 956.155540361156, 91.08771186943568, 1.7759965286715655E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 42.57179667735821, 74.95321254696978, 88.01218700083686, 79.95831177325616, 49.19527998290707, -11.407164828177017, -79.58486739127844, -96.64942490356685, -15.29915419322549, 72.90017183119232, 140.97435727670234, 240.90628978015917, 342.31336128780845, 297.99425939558756, 262.68180559446284, 0.9781117929793864, 0.8541097010775476, 0.9493292372330474, 0.8796522303644458, 0.8718172289632983, 0.9692942461292468, 1.0305566630595238, 453.08453557962946, 254939.15437451526, 36.59467382591311, 1030.1139485059612, 998.498407340328, 90.52424285463194, 1.775996528674765E9, 0.0, 2026-04-12 20:22:08.678
0.0, 0.0, 46.478991068078244, 63.313422203008116, 66.82105205756847, 36.10261128508595, -14.954881748510246, -14.074769319512981, -54.012675229520056, 72.60768408349658, 145.1984369686852, 247.89518993694986, 345.38961673270967, 229.67944915983537, 132.8128009238085, -37.74167215362036, -205.3379467208605, 0.9638836615486209, 0.9043043476200768, 0.8193967421986336, 0.971606041504986, 0.9011877641176106, 0.9177080068961146, 0.9081755690272918, 478.5563333730836, 248357.472097284, 36.59366894027059, 1090.5046108734573, 1095.5581543054175, 88.97156035429083, 1.7759965286794755E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 50.406104371711606, 60.17315933741179, 38.59361707722832, 2.4839835246600757, -32.980230565640866, -10.571197597118825, 94.08705073080984, 215.9481062711576, 170.77281845220725, 459.16531769675305, 181.03492608452729, 23.976311892265244, -68.45977047382468, -35.42580744286093, 180.60012501737847, 0.8780456975631178, 0.9122042141877232, 0.8182384235702728, 0.9324007535398166, 0.8050845466406472, 0.9619292674138485, 0.9265658638214389, 523.5195010220191, 246525.1410180887, 36.591567597785854, 1015.3335409642802, 932.1198618049228, 86.86218080139712, 1.775996528684543E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 48.83488247150494, 49.021792969801226, 13.844296091801553, -16.054017242017565, 17.95009150249122, 86.78265238954131, 193.9612669580435, 184.3348600396754, 129.40476690464115, -11.969931843708224, -185.4776862627495, -12.961010065494037, 378.1327827221767, 464.1110478818977, 391.58322188888036, 0.8875737202812982, 0.8323624552175384, 0.978222508876292, 0.8744069208493812, 0.8693755265774787, 0.8955331372431472, 1.0759932571492676, 465.9433247607825, 237783.71692364273, 36.596848564149525, 1051.2799894678349, 920.8811433107954, 83.39791140927163, 1.7759965286874676E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 45.34083657250879, 31.137748980245355, -5.549700173037756, -5.6084438434312816, 59.90524369844916, 148.6029073386807, 177.21020374047924, 88.38541404419956, 18.258987768779136, 16.971293218990525, 260.4503164042026, 343.98190394763316, 487.73612821214397, 136.35776986063394, 117.93816852440403, 0.931274481151556, 0.934519117820528, 0.8166607099175724, 0.9790146403187577, 0.919472753781761, 0.8154283125480583, 0.9174970274387212, 510.468358988884, 230855.5117482529, 36.600676718291844, 1076.9834881381391, 1052.1526447294082, 96.04890009497142, 1.7759965286926663E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 41.53603035013222, 15.97223329269372, -13.934081637211946, 15.530396253384446, 110.00470333107626, 187.90739022506165, 83.95797300106364, -33.09574868101919, 17.283672505991746, 148.39372866030283, 262.98438614302313, 235.80455710631588, -68.0042175727765, 1.3176678930440744, 158.9766053031186, 0.883389141804178, 0.961984214594242, 0.924102575369001, 0.9459815279642317, 0.9696714058642156, 0.890622284368427, 0.985411975974727, 460.710383793849, 239483.3404043157, 36.59691771938091, 904.9084993889247, 1001.461578630773, 83.65396524167245, 1.7759965286954236E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 34.26969465674177, 2.54153612149144, -16.169011830244216, 62.77945967902883, 132.50461565539757, 103.16111773258686, -49.96333349606783, -16.909432558004, 152.6495570949204, 240.53626786173868, 126.98432121305692, 51.99780748218055, 79.6422306817149, 571.2839566121029, 222.3024834948324, 0.8147340268497649, 0.8633444774905896, 0.9605654248751504, 0.9377918765388352, 0.8196003211010722, 0.8968901864178458, 0.9768630990206097, 541.8578442771059, 230696.40681207823, 36.60563568094619, 948.2304166252918, 1003.174798082761, 86.71669231569979, 1.7759965287003467E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 28.7001628142703, -4.028052159330954, 9.354056908716451, 91.30095739811549, 117.08333040525977, 12.82676185942396, -63.105971042418616, 117.30881005600419, 443.7035803431856, 110.47609934469183, 18.844064718198297, 104.81111179338686, 263.49726418071396, 526.5988015828677, -143.8715147395277, 0.8650093980346141, 0.9777089054628106, 0.883227847954379, 0.8790380429117806, 0.8346266066084791, 0.9478246890452079, 0.9152284696478532, 515.402465639294, 265975.1224219561, 36.60784408756435, 1004.1284373117556, 1061.1293900667156, 88.7378921432007, 1.7759965287039912E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 22.10717292936718, -16.54180739160973, 34.247852970453074, 124.12986359519233, 73.20769953894165, -51.39798009334568, 62.478263867409865, 198.13888119095617, 259.53467969594135, -72.74166142778859, 79.79971234832065, 389.2837564149581, 202.13892734509494, -1.4614851841877226, 203.41041108427606, 0.9360668495647969, 0.8413184200520393, 0.857601151317955, 0.8972099670046102, 0.9704469961065504, 0.955706635964266, 1.0031996793568, 460.57196797896086, 253620.68934664948, 36.60145774382179, 1011.7319878800008, 928.6885972605436, 93.57533213867718, 1.775996528707978E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 14.857382620980992, -5.334647993021093, 62.610817187023166, 96.413852100881, 9.088157227688143, 6.308897216907418, 173.84064474262613, 169.14896820493595, -66.68398201902446, 21.372568987187293, 191.14826859624702, 144.58601942723752, -179.97716183059225, 162.42853419860083, 874.3808027485948, 0.8563047144715026, 0.9051231461844064, 0.9133002696187563, 0.9600397912947566, 0.8295936545069205, 0.9962531695866804, 1.0884034762574766, 512.2018036028466, 244055.2791878705, 36.60776831873437, 904.4618349246314, 985.6773688854174, 83.43616692947464, 1.7759965287119727E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 8.012770012597578, -7.147221109237606, 79.77516753726289, 85.18524108418657, -20.22847554322695, 75.04808325753864, 203.9644129008033, 44.91926373428269, -1.6902022986646728, 175.8038652384921, 165.37157110803602, -16.52807573734816, 172.11034852955805, 319.319859955442, -37.68878579140264, 0.8091217985713157, 0.9854254539385349, 0.8619266683968759, 0.843443762944617, 0.9703988294809552, 0.9319296727103271, 1.080168261024785, 483.8178151453401, 246965.6641773086, 36.593528946032905, 957.8688037526385, 1095.166281156436, 89.91739000495618, 1.7759965287161329E9, 0.0, 2026-04-12 20:22:08.719
0.0, 0.0, 3.9382006031770977, 10.674688485487579, 95.87260522846634, 33.06950043421517, -11.621004389085655, 125.54080370605126, 113.23347838763564, -10.159895709744887, 141.05645834146995, 188.34905823452763, 12.620291516499705, 239.74655956057867, 380.53631884224603, 4.011778547461148, -25.716928604909356, 0.8171880076537835, 0.8016784312240581, 0.9169014695852143, 0.9115386989156361, 0.9921034012649904, 0.9370254489586122, 1.0412763756826224, 504.4680660673656, 259793.21104322068, 36.60177962293075, 1081.1347457480763, 1009.6048559429757, 84.14160353772253, 1.7759965287200897E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, -2.694361945254375, 23.682900744103033, 97.17620083760399, 8.019972930830775, 41.141750617708965, 148.58066473400982, 17.000734240795104, 33.13383920063619, 284.0967175908511, 16.542002687033573, 5.806316459691033, 618.4073076756233, -25.163578496195385, 11.67391940880529, 475.3952403404509, 0.9179513191549767, 0.9930274856819815, 0.940177989098555, 0.974358996197756, 0.8931560053761195, 0.8438572130869338, 1.0973047437196883, 483.68410255865876, 254525.10160323002, 36.60265642290177, 1055.2130987569735, 984.08131647774, 80.49501575075321, 1.775996528724091E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, -3.6876758114386696, 40.21827504684003, 75.70305820645933, -9.091132072108017, 112.73368508655231, 111.67185607568715, -64.3727921568308, 158.55683766654613, 132.74848115402264, -64.36552767256711, 184.33375270857903, 114.33835921488154, 27.326753391859327, 487.50106715859215, 33.013751729334984, 0.967734307678579, 0.9020637296894259, 0.9627967361711708, 0.9539480994064794, 0.8740915839614515, 0.9774508112978998, 1.0054945247259481, 509.763221686382, 239029.31407291658, 36.59366931486686, 1045.8008608938637, 1053.9480149237188, 83.30333553108592, 1.7759965287281783E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, -9.85127611898562, 55.21644023380992, 51.052065433723925, -2.6173838493668242, 126.67545462472548, 23.44522467028537, 46.77493811245518, 165.71644877438115, -56.26317906746371, 131.41410417445115, 238.07664453041355, 6.841190605429247, 303.3973489877445, 133.63222705764352, -76.87781983306425, 0.8208145593354376, 0.8038558828353535, 0.9807634590751612, 0.949423970892746, 0.9753893587924561, 0.8244996375872169, 1.0445776282752726, 527.9913209011881, 232366.25566055402, 36.60740299644445, 1067.1031036166787, 1095.8134320727352, 89.58293856247407, 1.7759965287321968E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, -7.259357167108238, 68.81611427870189, 25.882236503580213, 18.821377815762855, 143.51734845041653, 4.850189780429531, 145.44339404468576, 106.17350144433357, 11.553149561975431, 240.64659084291884, 36.86485933806297, 181.65501319990588, 258.9267868558202, -192.1497039319808, 329.58728327142046, 0.8706454771896733, 0.9676921573361871, 0.8028227420076877, 0.953636708085987, 0.9095138637484764, 0.9266532704654838, 1.0377194297690477, 536.2392530779671, 229526.16622943935, 36.598870536308816, 908.1017417473325, 1026.0716894075074, 96.11538650754106, 1.7759965287361853E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, -8.991012690109855, 68.93383858499642, 6.95549174197847, 63.320733828883185, 99.34080717807662, -7.352495746479249, 158.23806238365086, 15.659450318032455, 189.38072072086607, 131.68431719396747, -46.51667360318575, 331.89831797205056, -46.03817770185711, 256.7596847217894, 147.7814893881081, 0.8319858452261482, 0.8449380315305639, 0.8961293129784379, 0.9336753308174471, 0.8452392280142086, 0.8640396233687252, 1.0525547486051114, 513.3645903946875, 242205.65034883944, 36.609760388160396, 1003.2208525270703, 932.2478741571578, 94.63513675869483, 1.7759965287401705E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, -1.5781634330145238, 69.34949394624653, -14.743273401126764, 113.26004260233748, 30.94130626670572, 62.72636577807251, 131.7708044652454, 3.5394830458074864, 252.880870343614, -39.25443252010925, 264.18163826631474, 51.6183313419065, 131.74384945718197, 201.33165789848704, -161.7208099660067, 0.9912575991641727, 0.8374177326544828, 0.8361070376544156, 0.8245184476293369, 0.9505110746777027, 0.8581869928561106, 0.9027082710102329, 541.6143432065791, 248007.7360049668, 36.60636803268766, 983.1045305895548, 1096.5404791517553, 93.38457650296078, 1.7759965287442276E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, 1.468830891213596, 63.10993974178286, -13.673402273934855, 137.15306239354675, -9.95916471974084, 154.6790233380209, 35.73444246482444, 113.17401666335658, 121.7465069810552, 14.026216253192814, 181.6597254699132, -42.76325034194883, 440.94232832436774, -24.932033181316825, 204.6710631377188, 0.8042340476755776, 0.8930007048277697, 0.9740945729342455, 0.8219636378659019, 0.9497827264828577, 0.8261943997963646, 1.0147948997243625, 493.6603398425755, 254729.34567034684, 36.60316784251131, 1060.2428605936846, 1027.7053940973733, 88.24644817267423, 1.775996528748316E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, 6.6334781461682795, 52.067243735146484, 5.326268051845538, 117.80672989052704, 0.6468334989521267, 134.44599034280526, -77.54327480516841, 254.55985536367325, -57.87305296255167, 292.52564753761663, 57.69526836098775, 167.0414120266356, 61.88772205834857, 174.2800730557936, 169.82076461260746, 0.8248566848472705, 0.8596311386135713, 0.8353663248414634, 0.9060359030966968, 0.8887462016658684, 0.9520669938301841, 1.0144813378625952, 463.37320750924755, 236050.4155226463, 36.599821962354625, 1041.6185083190405, 923.0036629342779, 91.8890125116965, 1.7759965287520633E9, 0.0, 2026-04-12 20:22:08.752
0.0, 0.0, 14.878050539043386, 42.32314912291403, 22.822251130912036, 76.12573342686476, 14.974515191062679, 132.95532836175641, -6.198409767956221, 196.22324689813684, -24.85193626181338, 290.8360306851248, -46.24895452705178, 342.09881168092306, -112.4558018011947, 417.3352068210533, -12.92281991661315, 0.9911006652232089, 0.9116689848589054, 0.8104948176625474, 0.8648914086188051, 0.948041729401561, 0.996132095346039, 0.9678399087263883, 505.69431635151363, 254778.9242230727, 36.60149160179159, 1066.6365637767567, 1012.1994600879316, 82.1015497502082, 1.7759965287559075E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 21.36224806626024, 26.357573309706176, 48.346246262601525, 32.906729628524495, 82.0134830847964, 36.33377948562363, 128.6818849723363, 44.498432825494426, 174.13757985652305, 12.502646637656824, 258.890866213133, 91.44514236802331, 568.2746694995064, 23.83314071590121, 222.56586320544776, 0.9303053461201541, 0.8847654334894599, 0.9908635722923486, 0.8497612601679742, 0.8969098243812108, 0.8431030353195568, 0.973569736231692, 540.6503768254115, 241851.44863201876, 36.591874913248745, 996.5847037456648, 1022.2606700980488, 83.30134759801342, 1.7759965287599032E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 27.795915541337035, 11.293345505069667, 80.03357694398062, -4.920658715623546, 124.03090904460744, 8.986742248886486, 170.56773912053734, -76.81181073305052, 278.85789580062465, 25.117355335129332, 580.3599557491809, -48.41938856176793, 604.2595942483692, 25.60217206319163, 534.4344403453808, 0.9186792358691066, 0.9170472615653339, 0.9440900206749071, 0.9628913105418054, 0.9268727866579068, 0.9232433280973403, 0.9911723561112911, 460.0236656226147, 264133.81194930605, 36.593795515581625, 916.5350922545813, 1037.5409107155028, 94.25504701876696, 1.775996528763941E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 35.72724974656337, 1.1796957720950942, 89.7158089834414, -34.72885069653883, 118.39070908585947, -11.936519578474318, 175.4020657262633, 54.032146030187086, 117.17317044209283, 137.09775971583554, 98.40290205688353, 287.39177885113656, 8.677832004294373, 713.886549904592, -227.12792379107776, 0.9473538346387863, 0.9604202264899308, 0.9120889084678269, 0.9455427489261389, 0.8186565569084879, 0.9450613806138511, 0.9555775065518529, 537.5703501998216, 277285.5729225876, 36.60350499309759, 946.063950575428, 1031.5192718821688, 80.51737547120199, 1.77599652876792E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 38.86534134492133, -8.752684245385375, 95.59362182491179, -16.653961646586197, 103.45477183649045, 53.69820537217433, 61.150122064657886, 187.3885354525632, -64.67248169269459, 572.620783732149, 9.287067191558805, 190.7871226583104, 79.23103643035674, 270.14463917028854, 582.195626488206, 0.8864089118946631, 0.8103809118181639, 0.8841236567091506, 0.8041150564893181, 0.8801071490351867, 0.993945685063106, 1.0376270871742932, 466.4510475823644, 259510.55572497455, 36.60082892215138, 1077.520632243517, 992.2065165724684, 91.45103157641897, 1.7759965287719226E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 46.97273532150638, -14.950238308051617, 84.18405112302958, 17.826302623931284, 49.655535012439195, 151.3396638616498, -38.564486928495796, 451.5075458825502, -18.639142829900734, 302.8389784354711, 164.20515235689948, -21.02106198754487, 447.90857322870437, -13.862783591286956, 323.10978151254096, 0.9141095034754868, 0.8665344144798127, 0.8208120175677704, 0.9363438767230564, 0.9125383548920719, 0.8663798704197924, 0.9018472349358998, 488.3073321002838, 245654.85604944808, 36.59279803458811, 939.2968976099561, 980.1776380042688, 94.36314681605239, 1.7759965287759476E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 48.32858444822436, -4.711182885275534, 71.0097225599701, 63.78360233491772, 0.0485358123925721, 190.92027802410416, -35.56603761742976, 210.46284204454636, 161.89747432096556, 3.8915480206462973, 262.85741641338444, 19.75031071446395, 134.4278317643204, 294.13527765465676, -147.95041113699114, 0.8549502889326546, 0.9804415386271254, 0.9455646350617027, 0.8039582605237044, 0.9174680790676536, 0.8691114283699776, 0.9722695155694597, 523.2972329266288, 250724.56327097226, 36.600993275190724, 1089.2049324054283, 957.0483178102887, 85.33415382599469, 1.775996528780084E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 49.04826555173412, 1.8777780081464321, 38.647021924113496, 95.22644956951822, -40.9647354023961, 284.49344488965755, 95.58875252469562, -38.384462201186636, 300.29460938870983, 8.0966970156, 103.69248721829446, 293.87757335204776, -176.9777703969175, 243.81134234723692, 248.57114861293218, 0.9202613369862976, 0.9471157365721578, 0.8436152833545434, 0.8773744946422777, 0.8364284865109431, 0.893383011700764, 1.0746767112288704, 527.113590963349, 243577.90967786, 36.60467885435973, 922.3305020574727, 908.7258293780712, 91.46621256667538, 1.7759965287840853E9, 0.0, 2026-04-12 20:22:08.786
0.0, 0.0, 47.831382874143685, 14.089433153860217, 8.559450661812928, 114.67810970847921, 3.360067148198638, 96.05488788638584, 186.00489311335366, -3.6634610030927774, 124.32613521099228, 236.77539765057026, -24.3594579062584, 208.68882128135405, 222.18159477404134, 43.67017527507434, 315.1322298248092, 0.9721287729907576, 0.9718582928499738, 0.9280569015671766, 0.9924313810405073, 0.9403609432636196, 0.9929514570181249, 1.0013227178947652, 497.0983839488909, 270346.13862991374, 36.60600897150855, 1054.8708609159903, 972.3758851536289, 86.27332328173594, 1.7759965287879372E9, 0.0, 2026-04-12 20:22:08.820
0.0, 0.0, 45.2415540290304, 28.98188422432918, -7.0651722933347685, 107.03715389100005, 59.86528888807166, -28.64309401738481, 190.01856142044778, 92.26957260994254, -59.40046428448312, 301.3451611744744, 130.9701950010847, -47.58188832849322, 388.28097546241327, 171.21287996394634, 99.81156173496737, 0.8108986602649161, 0.8744348454548724, 0.9210671541750396, 0.8323019120783202, 0.8514193896833466, 0.8335947463142779, 1.0797266502710148, 459.5414988666033, 274995.35703538515, 36.60920193121311, 1004.4345172147154, 918.0461956414422, 99.60812717166, 1.775996528792008E9, 0.0, 2026-04-12 20:22:08.820
0.0, 0.0, 39.54671996948785, 44.87511781647783, -21.604315336668627, 80.75951591041172, 117.61196397626583, -22.74951383822726, 161.4112562456453, 155.12805249619373, -33.276651863712544, 42.0696691700939, 247.63688113679905, 152.31636984920738, 81.26119117474643, 321.80242335812517, 158.6603639813255, 0.8297386836045106, 0.8793573593108441, 0.8688023237159336, 0.8867669702660417, 0.9681342483514112, 0.818744677931277, 0.9073515936677372, 527.2496867621472, 276538.0062713693, 36.59757014782534, 945.983273242666, 962.4926374596333, 80.45606107124426, 1.7759965287959595E9, 0.0, 2026-04-12 20:22:08.820
0.0, 0.0, 34.21229351723915, 61.86736398680617, -16.85479793545128, 34.63495790556354, 119.6918822254631, 30.199858758455647, -56.66411056493641, 184.6106097147978, 142.8946056619961, -104.54941101008637, 137.8879690996595, 533.3488565257185, 10.432482855245297, -26.935711243173586, 235.83687494595438, 0.9887701638934102, 0.8304116084337158, 0.9231987732588435, 0.9496399250678561, 0.8857332001615773, 0.8059559938447747, 0.9056107765237208, 539.0444498506774, 263736.0070631313, 36.59859341611686, 901.7155607682232, 970.0759682885274, 87.87761107652943, 1.7759965287999692E9, 0.0, 2026-04-12 20:22:08.820
0.0, 0.0, 29.533056372419605, 71.2295971532576, 1.5647388507683573, 3.009678659827202, 107.31967757993155, 134.71277958204308, -53.19284545454883, 66.37096281151041, 544.3336299191262, 109.50448112532098, -79.70698090167167, 166.78769589705237, 392.29380990522725, 68.27974811448868, -123.0287598401909, 0.9283383284209031, 0.8636636159051504, 0.8656281663997768, 0.8119511961937235, 0.9624385326987267, 0.8426086181997687, 1.0040387965693238, 487.47187515085574, 275940.985168264, 36.594798437224355, 967.8706361923435, 958.1157787006572, 98.3744278085057, 1.7759965288040173E9, 0.0, 2026-04-12 20:22:08.820
